C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,0,0,4,2,3,2,4,1049.937017291984,920.031625499012,0.1238653571428562,2020-04-01,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,977.7870968720883,920.031625499012,0.1238653571428562,2020-04-02,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,936.86122769364,920.031625499012,0.1238653571428562,2020-04-03,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,906.6712146049921,920.031625499012,0.1238653571428562,2020-04-04,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,880.4595370154991,920.031625499012,0.1238653571428562,2020-04-05,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,855.9899873357048,920.031625499012,0.1238653571428562,2020-04-06,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,832.5152976791748,920.031625499012,0.1238653571428562,2020-04-07,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,809.7787429933785,885.7233005992109,0.1238653571428562,2020-04-08,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,787.6853608903915,858.5659097446829,0.1238653571428562,2020-04-09,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,766.1936944188586,834.1848335625713,0.1238653571428562,2020-04-10,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,745.2801385983053,811.1289655616159,0.1238653571428562,2020-04-11,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,724.9271997185826,788.9100602334851,0.1238653571428562,2020-04-12,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,705.1196159116362,767.3571500300467,0.1238653571428562,2020-04-13,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,685.8430846973167,746.4039767469243,0.1238653571428562,2020-04-14,Belgium,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,673.8614391552206,726.9872190557588,0.0867135714285707,2020-04-15,Belgium,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,666.2228929000017,709.6354379142748,0.0867135714285707,2020-04-16,Belgium,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,661.5221636102134,694.6823620844681,0.0867135714285707,2020-04-17,Belgium,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,658.9735209396147,682.3528452760837,0.0867135714285707,2020-04-18,Belgium,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,658.0713654899624,672.8020118148522,0.0867135714285707,2020-04-19,Belgium,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,658.4581690296409,666.1360908317101,0.0867135714285707,2020-04-20,Belgium,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,659.8671771442912,662.4252468955635,0.0867135714285707,2020-04-21,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,655.8268874256362,659.8488823627657,0.1238653571428562,2020-04-22,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,648.5084329589873,657.3182452283353,0.1238653571428562,2020-04-23,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,638.9807591901188,654.0980445968931,0.1238653571428562,2020-04-24,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,627.8903726910196,649.6575948470937,0.1238653571428562,2020-04-25,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,615.6877185085539,643.6027881354638,0.1238653571428562,2020-04-26,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,602.7098589783855,635.6387438424274,0.1238653571428562,2020-04-27,Belgium,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,589.2162737412204,625.5457576419888,0.1238653571428562,2020-04-28,Belgium,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,582.8853109669827,615.1255324336098,0.0743296428571422,2020-04-29,Belgium,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,580.8327770497758,605.4575815894367,0.0743296428571422,2020-04-30,Belgium,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,581.7212344831886,597.2776494884466,0.0743296428571422,2020-05-01,Belgium,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,584.8206037224677,591.1248253500822,0.0743296428571422,2020-05-02,Belgium,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,589.6678829964483,587.4077059912097,0.0743296428571422,2020-05-03,Belgium,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,595.937352268695,586.4402050326827,0.0743296428571422,2020-05-04,Belgium,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,603.3858702672075,588.4644331078238,0.0743296428571422,2020-05-05,Belgium,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,613.9171451733791,592.897552280166,0.063575178571428,2020-05-06,Belgium,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,626.7050993892262,599.4507411858018,0.063575178571428,2020-05-07,Belgium,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,641.3333345921217,607.9667554870779,0.063575178571428,2020-05-08,Belgium,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,657.5521622981684,618.3569781407493,0.063575178571428,2020-05-09,Belgium,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,675.1919272482047,630.5746987481432,0.063575178571428,2020-05-10,Belgium,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,694.129301771377,644.6021201056692,0.063575178571428,2020-05-11,Belgium,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,714.2721655530507,660.4430194322182,0.063575178571428,2020-05-12,Belgium,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,735.5514678087627,677.8193512372728,0.063575178571428,2020-05-13,Belgium,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,757.9161098161148,696.563781298257,0.063575178571428,2020-05-14,Belgium,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,781.3293304753224,716.5632092815714,0.063575178571428,2020-05-15,Belgium,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,805.7659982105632,737.7366144119137,0.063575178571428,2020-05-16,Belgium,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,831.2105137372772,760.0249839103526,0.063575178571428,2020-05-17,Belgium,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,857.6551543760941,783.3858199967407,0.063575178571428,2020-05-18,Belgium,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,885.0987551455428,807.7896185099538,0.063575178571428,2020-05-19,Belgium,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,919.6609130983636,834.0909678370398,0.0,2020-05-20,Belgium,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,984.8761665657249,866.5138330869843,0.0,2020-05-21,Belgium,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,1074.5190406387946,908.3980773960517,0.0,2020-05-22,Belgium,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,1187.9668538600613,962.998199631694,0.0,2020-05-23,Belgium,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,1326.7902848534536,1033.7953097911482,0.0,2020-05-24,Belgium,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,1493.7219656628124,1124.661997117822,0.0,2020-05-25,Belgium,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,1692.362856942324,1239.985440231648,0.0,2020-05-26,Belgium,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,1927.1313531657818,1383.9097888127076,0.0,2020-05-27,Belgium,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,2203.303931432759,1557.9708980794267,0.0,2020-05-28,Belgium,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,2527.100365872236,1765.4825159699178,0.0,2020-05-29,Belgium,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,2905.798759218444,2010.887073878259,0.0,2020-05-30,Belgium,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,3347.876060580686,2299.6136132678635,0.0,2020-05-31,Belgium,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,996.0343498788903,752.1752930541787,0.4745260714285701,2020-04-01,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,876.935875431991,752.1752930541787,0.4745260714285701,2020-04-02,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,795.444118493022,752.1752930541787,0.4745260714285701,2020-04-03,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,729.8876089020149,752.1752930541787,0.4745260714285701,2020-04-04,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,672.6359744314067,752.1752930541787,0.4745260714285701,2020-04-05,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,620.8682196145255,752.1752930541787,0.4745260714285701,2020-04-06,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,573.4209046274003,752.1752930541787,0.4745260714285701,2020-04-07,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,529.7114116160063,685.5577304451953,0.4745260714285701,2020-04-08,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,489.3693282157385,630.1910808428736,0.4745260714285701,2020-04-09,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,452.1095966115662,581.1432920026655,0.4745260714285701,2020-04-10,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,417.6882803896418,536.5433879294693,0.4745260714285701,2020-04-11,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,385.88654526861984,495.57918376335687,0.4745260714285701,2020-04-12,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,356.50437847375366,457.8129207432466,0.4745260714285701,2020-04-13,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,329.35766914355577,422.94674424555467,0.4745260714285701,2020-04-14,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,304.276502043344,390.74175716374566,0.4745260714285701,2020-04-15,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,281.1039155443266,360.989555353544,0.4745260714285701,2020-04-16,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,259.6948673558812,333.50173688844615,0.4745260714285701,2020-04-17,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,239.9153165726601,308.10559920030585,0.4745260714285701,2020-04-18,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,221.6413875268282,284.6420052371928,0.4745260714285701,2020-04-19,Belgium,,Plan 10
