C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
2,0,2,1,2,0,0,0,2,3,2,4,877.4654395013271,936.1528990332343,0.0505394642857138,2020-10-08,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,875.146697555894,936.1528990332343,0.0505394642857138,2020-10-09,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,896.1377776627513,936.1528990332343,0.0505394642857138,2020-10-10,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,925.3402212136932,936.1528990332343,0.0505394642857138,2020-10-11,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,957.9630003600892,936.1528990332343,0.0505394642857138,2020-10-12,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,992.5043476886628,936.1528990332343,0.0505394642857138,2020-10-13,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1028.5128092502223,936.1528990332343,0.0505394642857138,2020-10-14,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1065.872839938661,963.0682419528536,0.0505394642857138,2020-10-15,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1104.5768799891046,995.8439823004549,0.0505394642857138,2020-10-16,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1144.6526683363186,1031.346109539536,0.0505394642857138,2020-10-17,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1186.140050930896,1068.603228070565,0.0505394642857138,2020-10-18,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1229.0835711873683,1107.3347381887477,0.0505394642857138,2020-10-19,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1273.5301435282422,1147.4812804515443,0.0505394642857138,2020-10-20,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1319.5283096558703,1189.0549233666372,0.0505394642857138,2020-10-21,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1367.1280104016173,1232.0913762899163,0.0505394642857138,2020-10-22,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1416.3805198694386,1276.634753415679,0.0505394642857138,2020-10-23,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1467.3384299330896,1322.7327193580743,0.0505394642857138,2020-10-24,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1520.055633111727,1370.4349453839077,0.0505394642857138,2020-10-25,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1574.587371012606,1419.7926310732275,0.0505394642857138,2020-10-26,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1630.9901902659576,1470.858352035758,0.0505394642857138,2020-10-27,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1689.3219553792335,1523.686015710524,0.0505394642857138,2020-10-28,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1749.6418441016986,1578.3308490962504,0.0505394642857138,2020-10-29,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1812.010339297444,1634.8493947288227,0.0505394642857138,2020-10-30,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1876.4892169798568,1693.299507164075,0.0505394642857138,2020-10-31,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,1943.141530165905,1753.740349600386,0.0505394642857138,2020-11-01,Hungary,,Plan 1
