C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,0,0,0,2,3,2,4,3760.932610861007,3624.5312241751426,0.0743296428571422,2020-11-13,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3619.289156491702,3624.5312241751426,0.0743296428571422,2020-11-14,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3584.0967007400905,3624.5312241751426,0.0743296428571422,2020-11-15,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3583.4391129834526,3624.5312241751426,0.0743296428571422,2020-11-16,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3593.853875682453,3624.5312241751426,0.0743296428571422,2020-11-17,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3607.683017170424,3624.5312241751426,0.0743296428571422,2020-11-18,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3622.424095296872,3624.5312241751426,0.0743296428571422,2020-11-19,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3637.256691231523,3606.863235656645,0.0743296428571422,2020-11-20,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3651.909173768538,3611.523238124765,0.0743296428571422,2020-11-21,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3666.2890911312,3623.265008180638,0.0743296428571422,2020-11-22,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3680.3625066067298,3637.111207269677,0.0743296428571422,2020-11-23,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3694.114638409329,3651.434173373517,0.0743296428571422,2020-11-24,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3707.5370273132494,3665.699031965349,0.0743296428571422,2020-11-25,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3720.623357932447,3679.7274980561456,0.0743296428571422,2020-11-26,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3733.368076982958,3693.457696020636,0.0743296428571422,2020-11-27,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3745.7659588820006,3706.865808179703,0.0743296428571422,2020-11-28,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3757.811964206531,3719.940504333321,0.0743296428571422,2020-11-29,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3769.501196208988,3732.6746028479292,0.0743296428571422,2020-11-30,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3780.8288892863093,3745.0623529732125,0.0743296428571422,2020-12-01,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3791.7904078439283,3757.09855019188,0.0743296428571422,2020-12-02,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3802.381248536561,3768.77824884961,0.0743296428571422,2020-12-03,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3812.597043563481,3780.096672646828,0.0743296428571422,2020-12-04,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3822.433564246704,3791.049187698929,0.0743296428571422,2020-12-05,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3831.88671868654,3801.6312954817854,0.0743296428571422,2020-12-06,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3840.9525735881507,3811.8386351073823,0.0743296428571422,2020-12-07,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3849.6273390263677,3821.666985070248,0.0743296428571422,2020-12-08,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3857.9073780362623,3831.112266526295,0.0743296428571422,2020-12-09,Sweden,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3865.789213932985,3840.170547297213,0.0743296428571422,2020-12-10,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3916.2187258752742,3854.9736447703267,0.0505394642857138,2020-12-11,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4000.931133425421,3880.473297510143,0.0505394642857138,2020-12-12,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4110.273979897017,3920.242906254497,0.0505394642857138,2020-12-13,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4239.71454754516,3977.2089025340692,0.0505394642857138,2020-12-14,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4386.74374584369,4053.9398177936873,0.0505394642857138,2020-12-15,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4549.771556875941,4152.777557627926,0.0505394642857138,2020-12-16,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4727.706048477785,4275.90853399147,0.0505394642857138,2020-12-17,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4919.7724560746665,4419.2733525913845,0.0505394642857138,2020-12-18,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5125.4215830464445,4579.914845394386,0.0505394642857138,2020-12-19,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5344.274877794394,4756.200687951155,0.0505394642857138,2020-12-20,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5576.087160594805,4947.111061243962,0.0505394642857138,2020-12-21,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5820.719227605432,5151.964701495638,0.0505394642857138,2020-12-22,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,6078.116700988413,5370.299722083134,0.0505394642857138,2020-12-23,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,6348.2932354465065,5601.812177364381,0.0505394642857138,2020-12-24,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,6603.294356411902,5842.315305983986,0.063575178571428,2020-12-25,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,6836.7084685392965,6086.784861054392,0.063575178571428,2020-12-26,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,7055.876146503435,6331.2993280128285,0.063575178571428,2020-12-27,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,7264.478367444453,6572.49807184849,0.063575178571428,2020-12-28,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,7464.826571625631,6807.370549565661,0.063575178571428,2020-12-29,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,7658.609497517561,7033.1552347841125,0.063575178571428,2020-12-30,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,7847.152422292699,7247.277975762141,0.063575178571428,2020-12-31,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,8031.521957707991,7451.310490233009,0.063575178571428,2021-01-01,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,8212.579529998851,7647.863499012946,0.063575178571428,2021-01-02,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,8391.016817534515,7838.5978805888135,0.063575178571428,2021-01-03,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,8567.38319057101,8024.727141035465,0.063575178571428,2021-01-04,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,8742.108376768134,8207.195970341536,0.063575178571428,2021-01-05,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,8915.52161475337,8386.754844232366,0.063575178571428,2021-01-06,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,9087.86783605897,8563.999903341833,0.063575178571428,2021-01-07,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,9259.32129363791,8739.39980847468,0.063575178571428,2021-01-08,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,9429.997014802713,8913.316592018089,0.063575178571428,2021-01-09,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,9599.960367325306,9086.022813416772,0.063575178571428,2021-01-10,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,9769.235014306736,9257.715931093304,0.063575178571428,2021-01-11,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,9937.809576212707,9428.530388156814,0.063575178571428,2021-01-12,Sweden,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,3099.4968068727794,1770.6632000073366,0.4745260714285701,2020-11-13,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2417.990160947523,1770.6632000073366,0.4745260714285701,2020-11-14,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1950.180742622997,1770.6632000073366,0.4745260714285701,2020-11-15,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1598.998768438796,1770.6632000073366,0.4745260714285701,2020-11-16,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1321.388660022104,1770.6632000073366,0.4745260714285701,2020-11-17,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1095.9936284865694,1770.6632000073366,0.4745260714285701,2020-11-18,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,910.5936326605895,1770.6632000073366,0.4745260714285701,2020-11-19,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,757.1494895681018,1436.0421546780976,0.4745260714285701,2020-11-20,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,629.7882914304621,1180.5847447470885,0.4745260714285701,2020-11-21,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,523.9361680869205,976.8355198133631,0.4745260714285701,2020-11-22,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,435.9070892019698,810.6795656366737,0.4745260714285701,2020-11-23,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,362.6797908841851,673.7211557598282,0.4745260714285701,2020-11-24,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,301.7578195740783,560.2588973437581,0.4745260714285701,2020-11-25,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,251.07057875055168,466.04131821375273,0.4745260714285701,2020-11-26,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,208.89769185098226,387.7196328255928,0.4745260714285701,2020-11-27,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,173.80862712192268,322.57968078151583,0.4745260714285701,2020-11-28,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,144.6134365296505,268.3907191304772,0.4745260714285701,2020-11-29,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,120.32213653112585,223.3071544632137,0.4745260714285701,2020-11-30,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,100.11104864053026,185.79733414269162,0.4745260714285701,2020-12-01,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,83.29484356701025,154.58833757025334,0.4745260714285701,2020-12-02,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,69.30329830911434,128.62158322147658,0.4745260714285701,2020-12-03,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,57.66196266970229,107.0164790527223,0.4745260714285701,2020-12-04,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,47.976074372163794,89.04040008847105,0.4745260714285701,2020-12-05,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,39.91717580171624,74.08379141305187,0.4745260714285701,2020-12-06,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,33.21197827208365,61.639483090331545,0.4745260714285701,2020-12-07,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,27.63309631563811,51.28548990106124,0.4745260714285701,2020-12-08,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,22.991337985418358,42.67070338940525,0.4745260714285701,2020-12-09,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,19.129289904005283,35.5029879029611,0.4745260714285701,2020-12-10,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,15.91597965975152,29.53927604439671,0.4745260714285701,2020-12-11,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,13.242434646436957,24.57732751215001,0.4745260714285701,2020-12-12,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,11.017986811511305,20.448871942120746,0.4745260714285701,2020-12-13,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9.167198050454145,17.013903339030808,0.4745260714285701,2020-12-14,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7.62730201588253,14.155932724780016,0.4745260714285701,2020-12-15,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6.346075611373871,11.778038099916515,0.4745260714285701,2020-12-16,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5.2800680036470755,9.799577828436774,0.4745260714285701,2020-12-17,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.393127105591738,8.153456034985371,0.4745260714285701,2020-12-18,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.655173566866565,6.783847309332462,0.4745260714285701,2020-12-19,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.041180699844144,5.644303579094296,0.4745260714285701,2020-12-20,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.530325750746348,4.696178964850325,0.4745260714285701,2020-12-21,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.105283735409109,3.9073192104969774,0.4745260714285701,2020-12-22,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.7516398931021724,3.2509712507438784,0.4745260714285701,2020-12-23,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.4574008338915816,2.704875940778808,0.4745260714285701,2020-12-24,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.212587801646028,2.250513183072278,0.4745260714285701,2020-12-25,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.0088982602351535,1.872473853553505,0.4745260714285701,2020-12-26,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.8394243223552774,1.5579372281979529,0.4745260714285701,2020-12-27,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.698418481435308,1.296236189724947,0.4745260714285701,2020-12-28,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.5810986910915206,1.0784954691081488,0.4745260714285701,2020-12-29,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.4834861884726242,0.8973306541610705,0.4745260714285701,2020-12-30,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.4022705596287469,0.7465977578378084,0.4745260714285701,2020-12-31,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.3346974524939281,0.6211848508160799,0.4745260714285701,2021-01-01,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.2784752250083104,0.5168387029265309,0.4745260714285701,2021-01-02,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.2316971652936206,0.4300205376320085,0.4745260714285701,2021-01-03,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1927768491499774,0.35778601873410404,0.4745260714285701,2021-01-04,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1603943384615617,0.2976853969298242,0.4745260714285701,2021-01-05,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1334514175212699,0.2476804296510593,0.4745260714285701,2021-01-06,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1110343484700497,0.2060752566283883,0.4745260714285701,2021-01-07,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0923828820620527,0.1714588894238346,0.4745260714285701,2021-01-08,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0768644759547698,0.1426573538447574,0.4745260714285701,2021-01-09,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0639528409328326,0.1186938789360734,0.4745260714285701,2021-01-10,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0532100933577391,0.0987557709657536,0.4745260714285701,2021-01-11,Sweden,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0442719049829946,0.0821668518973869,0.4745260714285701,2021-01-12,Sweden,,Plan 10
3,0,2,4,2,1,0,4,2,3,2,4,3389.1141487697932,2453.3098462853923,0.1412463095238085,2020-11-13,Sweden,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,2925.9502079442045,2453.3098462853923,0.1412463095238085,2020-11-14,Sweden,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,2610.762586681825,2453.3098462853923,0.1412463095238085,2020-11-15,Sweden,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,2361.150526245674,2453.3098462853923,0.1412463095238085,2020-11-16,Sweden,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,2146.801918125768,2453.3098462853923,0.1412463095238085,2020-11-17,Sweden,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,1955.9420103136358,2453.3098462853923,0.1412463095238085,2020-11-18,Sweden,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,1783.447525916839,2453.3098462853923,0.1412463095238085,2020-11-19,Sweden,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,1626.6319208368054,2201.526670866393,0.1412463095238085,2020-11-20,Sweden,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,1483.7462017540454,1995.497527124942,0.1412463095238085,2020-11-21,Sweden,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,1353.4419061413325,1815.8802870477289,0.1412463095238085,2020-11-22,Sweden,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,1234.5751653357859,1654.9409497748875,0.1412463095238085,2020-11-23,Sweden,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,1126.13205560778,1509.1309694151748,0.1412463095238085,2020-11-24,Sweden,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,1027.1972998426168,1376.453153633601,0.1412463095238085,2020-11-25,Sweden,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,936.9387025553616,1255.5233217248185,0.1412463095238085,2020-11-26,Sweden,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,857.2959233464251,1145.6181792261925,0.1238653571428562,2020-11-27,Sweden,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,785.9011496520967,1045.926028925914,0.1238653571428562,2020-11-28,Sweden,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,721.3585048681704,955.6284001726053,0.1238653571428562,2020-11-29,Sweden,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,662.7173803447664,873.9344308881737,0.1238653571428562,2020-11-30,Sweden,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,609.2611366581583,800.0957281810851,0.1238653571428562,2020-12-01,Sweden,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,560.4149562363542,733.4125362373333,0.1238653571428562,2020-12-02,Sweden,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,515.7005889381173,673.235662863441,0.1238653571428562,2020-12-03,Sweden,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,474.7109385713575,618.5806650384314,0.1238653571428562,2020-12-04,Sweden,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,437.09399712341553,568.7510718200484,0.1238653571428562,2020-12-05,Sweden,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,402.54178111594115,523.2058255697301,0.1238653571428562,2020-12-06,Sweden,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,370.7822817359414,481.5008114827551,0.1238653571428562,2020-12-07,Sweden,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,341.57340231867374,443.2597065771144,0.1238653571428562,2020-12-08,Sweden,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,314.6982881414454,408.15732542069884,0.1238653571428562,2020-12-09,Sweden,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,289.96165933251666,375.9089069056131,0.1238653571428562,2020-12-10,Sweden,,Plan 5
3,0,2,4,2,0,0,1,2,3,2,4,272.4615941364477,347.01614341491165,0.0867135714285707,2020-12-11,Sweden,,Plan 5
3,0,2,4,2,0,0,1,2,3,2,4,259.0251198307447,321.57773237310164,0.0867135714285707,2020-12-12,Sweden,,Plan 5
3,0,2,4,2,0,0,1,2,3,2,4,248.1667986975675,299.52416345619105,0.0867135714285707,2020-12-13,Sweden,,Plan 5
3,0,2,4,2,0,0,1,2,3,2,4,239.10109666323703,280.71256558866185,0.0867135714285707,2020-12-14,Sweden,,Plan 5
3,0,2,4,2,0,0,1,2,3,2,4,231.35520977341343,264.9671095107675,0.0867135714285707,2020-12-15,Sweden,,Plan 5
