C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,0,0,4,2,3,2,4,5989.5603270234815,5690.5334882102625,0.1238653571428562,2021-01-27,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,5732.388738131815,5690.5334882102625,0.1238653571428562,2021-01-28,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,5649.474755503992,5690.5334882102625,0.1238653571428562,2021-01-29,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,5623.3031889378335,5690.5334882102625,0.1238653571428562,2021-01-30,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,5615.242484643232,5690.5334882102625,0.1238653571428562,2021-01-31,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,5612.591399737983,5690.5334882102625,0.1238653571428562,2021-02-01,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,5611.1735234935095,5690.5334882102625,0.1238653571428562,2021-02-02,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,5609.615800447458,5636.255698699402,0.1238653571428562,2021-02-03,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,5607.467273774439,5618.409775219778,0.1238653571428562,2021-02-04,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,5604.580645787097,5611.996330974508,0.1238653571428562,2021-02-05,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,5600.908785383725,5608.797130466776,0.1238653571428562,2021-02-06,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,5596.437825151535,5606.110750539391,0.1238653571428562,2021-02-07,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,5591.165153410641,5603.049858206914,0.1238653571428562,2021-02-08,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,5585.092190584154,5599.323953505577,0.1238653571428562,2021-02-09,Czech Republic,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,5656.361065384161,5606.001848496536,0.0955126785714278,2021-02-10,Czech Republic,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,5795.945039979164,5632.927243668641,0.0955126785714278,2021-02-11,Czech Republic,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,5982.782234050698,5686.956041992011,0.0955126785714278,2021-02-12,Czech Republic,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,6207.782973624199,5773.652354597793,0.0955126785714278,2021-02-13,Czech Republic,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,6466.406340011761,5897.933571006396,0.0955126785714278,2021-02-14,Czech Republic,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,6756.0568027533445,6064.34666376964,0.0955126785714278,2021-02-15,Czech Republic,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,7075.12476533409,6277.208460162487,0.0955126785714278,2021-02-16,Czech Republic,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,7422.594408974879,6529.527509246877,0.0955126785714278,2021-02-17,Czech Republic,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,7797.85663153155,6815.5148794686465,0.0955126785714278,2021-02-18,Czech Republic,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,8200.60244300124,7132.346337890152,0.0955126785714278,2021-02-19,Czech Republic,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,8630.753185689322,7478.4849396137415,0.0955126785714278,2021-02-20,Czech Republic,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,9088.40989927544,7853.05687665141,0.0955126785714278,2021-02-21,Czech Republic,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,9573.814295370854,8255.593661311053,0.0955126785714278,2021-02-22,Czech Republic,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,10087.317308041003,8685.906881697756,0.0955126785714278,2021-02-23,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,10509.208173771802,9126.851705240171,0.1238653571428562,2021-02-24,Czech Republic,,Plan 1
