C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,0,0,4,2,3,2,4,3804.44634506804,3041.6484835235565,0.1238653571428562,2020-11-10,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,3417.6207760362126,3041.6484835235565,0.1238653571428562,2020-11-11,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,3167.6643658791554,3041.6484835235565,0.1238653571428562,2020-11-12,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2970.954539471285,3041.6484835235565,0.1238653571428562,2020-11-13,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2798.540758595138,3041.6484835235565,0.1238653571428562,2020-11-14,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2640.196165832977,3041.6484835235565,0.1238653571428562,2020-11-15,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2492.116433782088,3041.6484835235565,0.1238653571428562,2020-11-16,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2352.710228727641,2834.257609760642,0.1238653571428562,2020-11-17,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2221.157908320355,2663.334342944091,0.1238653571428562,2020-11-18,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2096.917622969574,2510.370522528437,0.1238653571428562,2020-11-19,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,1979.5557987691925,2368.7421309995666,0.1238653571428562,2020-11-20,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,1868.6884450215969,2235.906086203346,0.1238653571428562,2020-11-21,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,1763.9605528972452,2110.7295700696704,0.1238653571428562,2020-11-22,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,1665.0385162493876,1992.575581850713,0.1238653571428562,2020-11-23,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,1571.6069978266648,1880.9894060077163,0.1238653571428562,2020-11-24,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,1483.367358520626,1775.5907560363266,0.1238653571428562,2020-11-25,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,1400.0366295881115,1676.0363284104037,0.1238653571428562,2020-11-26,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,1321.3466885755795,1582.0064555256015,0.1238653571428562,2020-11-27,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,1247.0435220525385,1493.2000379585934,0.1238653571428562,2020-11-28,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,1176.8865356976974,1409.332321215801,0.1238653571428562,2020-11-29,Hungary,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,1110.6478948284296,1330.133661012807,0.1238653571428562,2020-11-30,Hungary,,Plan 1
