C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,1,2,0,0,4,2,3,2,0,3557.071901607853,2936.7197269431385,1.4022534516765282,2020-11-13,Sweden,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,3233.439510356922,2936.7197269431385,1.4022534516765282,2020-11-14,Sweden,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,3032.6412544360296,2936.7197269431385,1.4022534516765282,2020-11-15,Sweden,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,2877.598578504041,2936.7197269431385,1.4022534516765282,2020-11-16,Sweden,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,2741.913415729028,2936.7197269431385,1.4022534516765282,2020-11-17,Sweden,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,2616.4442718349305,2936.7197269431385,1.4022534516765282,2020-11-18,Sweden,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,2497.9291561331643,2936.7197269431385,1.4022534516765282,2020-11-19,Sweden,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,2395.95443915819,2770.8458037360438,1.24680473372781,2020-11-20,Sweden,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,2303.7791174980302,2638.0371761847728,1.24680473372781,2020-11-21,Sweden,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,2218.4444685195467,2521.7233496252757,1.24680473372781,2020-11-22,Sweden,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,2138.4288760135005,2416.1276778409124,1.24680473372781,2020-11-23,Sweden,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,2062.814018743475,2319.113478271548,1.24680473372781,2020-11-24,Sweden,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,1990.9741174634808,2229.760599075627,1.24680473372781,2020-11-25,Sweden,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,1922.4492656137952,2147.549186144289,1.24680473372781,2020-11-26,Sweden,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,1989.6718226607227,2089.5088123589358,0.0,2020-11-27,Sweden,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,2175.444410113003,2071.1752827325035,0.0,2020-11-28,Sweden,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,2452.9114645823897,2104.670567884338,0.0,2020-11-29,Sweden,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,2824.901026767525,2202.738017992056,0.0,2020-11-30,Sweden,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,3306.2073071090185,2380.365630615705,0.0,2020-12-01,Sweden,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,3918.98431085729,2655.795658243392,0.0,2020-12-02,Sweden,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,4692.257066692506,3051.4824869689223,0.0,2020-12-03,Sweden,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,5520.68316091771,3555.912678148491,1.1075871137409594,2020-12-04,Sweden,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6243.9982387258,4137.134653664605,1.1075871137409594,2020-12-05,Sweden,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6868.176872012519,4767.886854726053,1.1075871137409594,2020-12-06,Sweden,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,7392.784701598835,5420.44166541624,1.1075871137409594,2020-12-07,Sweden,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,7820.275951091015,6065.308614556525,1.1075871137409594,2020-12-08,Sweden,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,8156.983462433654,6670.73706478172,1.1075871137409594,2020-12-09,Sweden,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,8411.927046307994,7202.118490441076,1.1075871137409594,2020-12-10,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,8674.989358324066,7652.733661499126,0.8389316239316235,2020-12-11,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,8931.922524366759,8036.722845162118,0.8389316239316235,2020-12-12,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,9179.614602758935,8366.928235268751,0.8389316239316235,2020-12-13,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,9418.333543179482,8656.29235549456,0.8389316239316235,2020-12-14,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,9649.22206414683,8917.570371645388,0.8389316239316235,2020-12-15,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,9873.511616150998,9162.788679319296,0.8389316239316235,2020-12-16,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,10092.294589455432,9402.841185483214,0.8389316239316235,2020-12-17,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,10279.002031531689,9631.985853084305,0.9252235371466134,2020-12-18,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,10443.838241204625,9847.97381263257,0.9252235371466134,2020-12-19,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,10591.794258540549,10049.713763458514,0.9252235371466134,2020-12-20,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,10725.884475315115,10236.506753763604,0.9252235371466134,2020-12-21,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,10848.230033015014,10407.79360645906,0.9252235371466134,2020-12-22,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,10960.44816634735,10563.070256487112,0.9252235371466134,2020-12-23,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,11063.81377245452,10701.858711201263,0.9252235371466134,2020-12-24,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,11189.57701354535,10831.940851488931,0.8389316239316235,2020-12-25,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,11327.292582674041,10958.148614555992,0.8389316239316235,2020-12-26,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,11472.425808133316,11083.953121640672,0.8389316239316235,2020-12-27,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,11622.563210770879,11212.050083848635,0.8389316239316235,2020-12-28,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,11776.134449881109,11344.607857686653,0.8389316239316235,2020-12-29,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,11931.965048181015,11483.395983662891,0.8389316239316235,2020-12-30,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,12089.10685038345,11629.866423367024,0.8389316239316235,2020-12-31,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,12246.763908025889,11780.89312257853,0.8389316239316235,2021-01-01,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,12404.253275445915,11934.744650117369,0.8389316239316235,2021-01-02,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,12560.980250381817,12090.252427581441,0.8389316239316235,2021-01-03,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,12716.42065562352,12246.517776846102,0.8389316239316235,2021-01-04,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,12870.107355999751,12402.79962057734,0.8389316239316235,2021-01-05,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,13021.619733047819,12558.46457555831,0.8389316239316235,2021-01-06,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,13170.57536999463,12712.960078359905,0.8389316239316235,2021-01-07,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,13316.6234250765,12865.79715222428,0.8389316239316235,2021-01-08,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,13459.439402120088,13016.538027463448,0.8389316239316235,2021-01-09,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,13598.721029577373,13164.78671020567,0.8389316239316235,2021-01-10,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,13734.18503305234,13310.18162126693,0.8389316239316235,2021-01-11,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,13865.564650597766,13452.3898062095,0.8389316239316235,2021-01-12,Sweden,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,3099.4968068727794,1770.6632000073366,4.326982248520709,2020-11-13,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2417.990160947523,1770.6632000073366,4.326982248520709,2020-11-14,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1950.180742622997,1770.6632000073366,4.326982248520709,2020-11-15,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1598.998768438796,1770.6632000073366,4.326982248520709,2020-11-16,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1321.388660022104,1770.6632000073366,4.326982248520709,2020-11-17,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1095.9936284865694,1770.6632000073366,4.326982248520709,2020-11-18,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,910.5936326605895,1770.6632000073366,4.326982248520709,2020-11-19,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,757.1494895681018,1436.0421546780976,4.326982248520709,2020-11-20,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,629.7882914304621,1180.5847447470885,4.326982248520709,2020-11-21,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,523.9361680869205,976.8355198133631,4.326982248520709,2020-11-22,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,435.9070892019698,810.6795656366737,4.326982248520709,2020-11-23,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,362.6797908841851,673.7211557598282,4.326982248520709,2020-11-24,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,301.7578195740783,560.2588973437581,4.326982248520709,2020-11-25,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,251.07057875055168,466.04131821375273,4.326982248520709,2020-11-26,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,208.89769185098226,387.7196328255928,4.326982248520709,2020-11-27,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,173.80862712192268,322.57968078151583,4.326982248520709,2020-11-28,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,144.6134365296505,268.3907191304772,4.326982248520709,2020-11-29,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,120.32213653112585,223.30715446321372,4.326982248520709,2020-11-30,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,100.11104864053026,185.79733414269162,4.326982248520709,2020-12-01,Sweden,,Plan 2
