C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,1,2,0,0,4,2,3,2,0,910.6709236211163,871.3764570743675,1.4022534516765282,2021-04-02,Slovenia,,Plan 2
3,0,2,1,2,0,0,4,2,3,2,0,873.9123861428052,871.3764570743675,1.4022534516765282,2021-04-03,Slovenia,,Plan 2
3,0,2,1,2,0,0,4,2,3,2,0,863.330427877559,871.3764570743675,1.4022534516765282,2021-04-04,Slovenia,,Plan 2
3,0,2,1,2,0,0,4,2,3,2,0,861.2642045377196,871.3764570743675,1.4022534516765282,2021-04-05,Slovenia,,Plan 2
3,0,2,1,2,0,0,4,2,3,2,0,861.9254929242702,871.3764570743675,1.4022534516765282,2021-04-06,Slovenia,,Plan 2
3,0,2,1,2,0,0,4,2,3,2,0,863.4166565568709,871.3764570743675,1.4022534516765282,2021-04-07,Slovenia,,Plan 2
3,0,2,1,2,0,0,4,2,3,2,0,865.1151078602312,871.3764570743675,1.4022534516765282,2021-04-08,Slovenia,,Plan 2
3,0,2,1,2,0,0,4,2,3,2,0,866.8162100255865,865.1114979892917,1.4022534516765282,2021-04-09,Slovenia,,Plan 2
3,0,2,1,2,0,0,4,2,3,2,0,868.4523439428602,864.3314919607283,1.4022534516765282,2021-04-10,Slovenia,,Plan 2
3,0,2,1,2,0,0,4,2,3,2,0,870.0008505499562,865.2844094853563,1.4022534516765282,2021-04-11,Slovenia,,Plan 2
3,0,2,1,2,0,0,4,2,3,2,0,871.4538369844687,866.7400712634634,1.4022534516765282,2021-04-12,Slovenia,,Plan 2
3,0,2,1,2,0,0,4,2,3,2,0,872.808281241672,868.2947553088063,1.4022534516765282,2021-04-13,Slovenia,,Plan 2
3,0,2,1,2,0,0,4,2,3,2,0,874.0627889695079,869.8156313677548,1.4022534516765282,2021-04-14,Slovenia,,Plan 2
3,0,2,1,2,0,0,4,2,3,2,0,875.2165339883368,871.2586922431982,1.4022534516765282,2021-04-15,Slovenia,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,881.1221463755081,873.3023974360443,1.2036587771203149,2021-04-16,Slovenia,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,890.4900953049231,876.4506476306246,1.2036587771203149,2021-04-17,Slovenia,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,902.2009094151524,881.0506560399383,1.2036587771203149,2021-04-18,Slovenia,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,915.6892539884807,887.3700013262261,1.2036587771203149,2021-04-19,Slovenia,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,930.613237354901,895.6278521995442,1.2036587771203149,2021-04-20,Slovenia,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,946.7359131178937,906.0097270778853,1.2036587771203149,2021-04-21,Slovenia,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,963.8793328116518,918.6758411955016,1.2036587771203149,2021-04-22,Slovenia,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,981.9041713260692,933.0732733312959,1.2036587771203149,2021-04-23,Slovenia,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1000.6989706429973,948.8173983795924,1.2036587771203149,2021-04-24,Slovenia,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1020.1734501138492,965.6706184794062,1.2036587771203149,2021-04-25,Slovenia,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1040.2538427647296,983.4655597331559,1.2036587771203149,2021-04-26,Slovenia,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1060.879414418225,1002.0750135993452,1.2036587771203149,2021-04-27,Slovenia,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1081.9997775413294,1021.3984228026932,1.2036587771203149,2021-04-28,Slovenia,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1103.5727766227712,1041.3546290614245,1.2036587771203149,2021-04-29,Slovenia,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,1131.242443735351,1062.6886679770362,1.0644411571334644,2021-04-30,Slovenia,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,1164.9977934314254,1086.1599283753826,1.0644411571334644,2021-05-01,Slovenia,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,1203.3767058549608,1112.3318220526846,1.0644411571334644,2021-05-02,Slovenia,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,1245.7015577004604,1141.681495614932,1.0644411571334644,2021-05-03,Slovenia,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,1291.5968024623019,1174.6411224783715,1.0644411571334644,2021-05-04,Slovenia,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,1340.821464570761,1211.6156491968616,1.0644411571334644,2021-05-05,Slovenia,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,1393.2069008659478,1252.9919526601727,1.0644411571334644,2021-05-06,Slovenia,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,1448.6305173329017,1298.3331060312514,1.0644411571334644,2021-05-07,Slovenia,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,1507.002491302037,1347.1909200127673,1.0644411571334644,2021-05-08,Slovenia,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,1568.2576726879804,1399.3167724174841,1.0644411571334644,2021-05-09,Slovenia,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,1632.3498848803754,1454.5522477289007,1.0644411571334644,2021-05-10,Slovenia,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,1699.2475645759923,1512.7880708879989,1.0644411571334644,2021-05-11,Slovenia,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,1768.9302499552564,1573.9464688000699,1.0644411571334644,2021-05-12,Slovenia,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,1841.3856704390562,1637.9720073105138,1.0644411571334644,2021-05-13,Slovenia,,Plan 2
2,0,2,0,2,0,0,4,2,3,2,0,1914.4489329432529,1704.5174952548498,1.1075871137409594,2021-05-14,Slovenia,,Plan 2
2,0,2,0,2,0,0,4,2,3,2,0,1987.9102734086566,1773.2186069843672,1.1075871137409594,2021-05-15,Slovenia,,Plan 2
2,0,2,0,2,0,0,4,2,3,2,0,2062.2614408928684,1843.79057387078,1.1075871137409594,2021-05-16,Slovenia,,Plan 2
2,0,2,0,2,0,0,4,2,3,2,0,2137.729658289148,1915.9876843577472,1.1075871137409594,2021-05-17,Slovenia,,Plan 2
2,0,2,0,2,0,0,4,2,3,2,0,2214.4417888180387,1989.5868592494685,1.1075871137409594,2021-05-18,Slovenia,,Plan 2
2,0,2,0,2,0,0,4,2,3,2,0,2292.4784908697325,2064.3794650943933,1.1075871137409594,2021-05-19,Slovenia,,Plan 2
2,0,2,0,2,0,0,4,2,3,2,0,2371.8929284251512,2140.1662162352645,1.1075871137409594,2021-05-20,Slovenia,,Plan 2
2,0,2,0,2,0,0,4,2,3,2,0,2452.7179050196405,2217.061783674748,1.1075871137409594,2021-05-21,Slovenia,,Plan 2
2,0,2,0,2,0,0,4,2,3,2,0,2534.969089244181,2295.213043079823,1.1075871137409594,2021-05-22,Slovenia,,Plan 2
2,0,2,0,2,0,0,4,2,3,2,0,2618.6468050416947,2374.6966665296554,1.1075871137409594,2021-05-23,Slovenia,,Plan 2
2,0,2,0,2,0,0,4,2,3,2,0,2703.737212495204,2455.5548885590915,1.1075871137409594,2021-05-24,Slovenia,,Plan 2
2,0,2,0,2,0,0,4,2,3,2,0,2790.2131780668983,2537.807944166072,1.1075871137409594,2021-05-25,Slovenia,,Plan 2
2,0,2,0,2,0,0,4,2,3,2,0,2878.0349367567046,2621.4588650070677,1.1075871137409594,2021-05-26,Slovenia,,Plan 2
2,0,2,0,2,0,0,4,2,3,2,0,2967.1505954230543,2706.495674578197,1.1075871137409594,2021-05-27,Slovenia,,Plan 2
2,0,2,0,2,0,0,4,2,3,2,0,3057.496535499262,2792.892621789571,1.1075871137409594,2021-05-28,Slovenia,,Plan 2
2,0,2,0,2,0,0,4,2,3,2,0,3148.9977286561143,2880.610998848419,1.1075871137409594,2021-05-29,Slovenia,,Plan 2
2,0,2,0,2,0,0,4,2,3,2,0,3241.5679887030733,2969.599739371473,1.1075871137409594,2021-05-30,Slovenia,,Plan 2
