C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,3,2,0,0,2,2,3,2,4,1550.1371818964087,1522.8368393229612,0.0955126785714278,2020-10-19,Israel,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,1502.627097043407,1522.8368393229612,0.0955126785714278,2020-10-20,Israel,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,1497.2707365056715,1522.8368393229612,0.0955126785714278,2020-10-21,Israel,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,1505.9640373899665,1522.8368393229612,0.0955126785714278,2020-10-22,Israel,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,1519.3795036261172,1522.8368393229612,0.0955126785714278,2020-10-23,Israel,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,1534.420622688169,1522.8368393229612,0.0955126785714278,2020-10-24,Israel,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,1550.0586961109875,1522.8368393229612,0.0955126785714278,2020-10-25,Israel,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,1565.9512697516695,1525.0959947308554,0.0955126785714278,2020-10-26,Israel,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,1581.983588920225,1536.432636427544,0.0955126785714278,2020-10-27,Israel,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,1598.1164580413852,1550.8391680755026,0.0955126785714278,2020-10-28,Israel,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,1614.335710435505,1566.3208356534371,0.0955126785714278,2020-10-29,Israel,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,1630.6354510197998,1582.214542423963,0.0955126785714278,2020-10-30,Israel,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,1647.012490911339,1598.2990950272726,0.0955126785714278,2020-10-31,Israel,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,1663.4644971821667,1614.4999237517272,0.0955126785714278,2020-11-01,Israel,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,1699.8307103794793,1633.6255581271287,0.06357517857142801,2020-11-02,Israel,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,1757.324214230978,1658.6742188858075,0.06357517857142801,2020-11-03,Israel,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,1830.183003853207,1691.8265825732108,0.06357517857142801,2020-11-04,Israel,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,1916.065581260227,1734.9308498338853,0.06357517857142801,2020-11-05,Israel,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,2013.9408382500683,1789.6887622953525,0.06357517857142801,2020-11-06,Israel,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,2123.3468110040512,1857.7365223085972,0.06357517857142801,2020-11-07,Israel,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,2244.1184074335247,1940.6870809159336,0.06357517857142801,2020-11-08,Israel,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,2376.2775709439056,2037.3223467108521,0.06357517857142801,2020-11-09,Israel,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,2519.9825536431745,2146.2735380554514,0.06357517857142801,2020-11-10,Israel,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,2675.500372879332,2267.0331622020412,0.06357517857142801,2020-11-11,Israel,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,2843.1898231109108,2399.479482466424,0.06357517857142801,2020-11-12,Israel,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,3023.489934729703,2543.7007819635146,0.06357517857142801,2020-11-13,Israel,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,3216.911724103617,2699.9243409777373,0.06357517857142801,2020-11-14,Israel,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,3424.032083882893,2868.4834376133617,0.06357517857142801,2020-11-15,Israel,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3631.9026815915163,3047.858453420164,0.0743296428571422,2020-11-16,Israel,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3836.369745802121,3235.9137665857274,0.0743296428571422,2020-11-17,Israel,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,4040.911232559093,3430.972460825694,0.0743296428571422,2020-11-18,Israel,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,4247.2908440344345,3631.5583209576253,0.0743296428571422,2020-11-19,Israel,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,4456.656995916596,3836.296472555753,0.0743296428571422,2020-11-20,Israel,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,4669.900607969478,4043.866313108019,0.0743296428571422,2020-11-21,Israel,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,4887.775540194417,4252.972521152522,0.0743296428571422,2020-11-22,Israel,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,5110.942849373788,4464.263973692848,0.0743296428571422,2020-11-23,Israel,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,5339.990345631952,4679.0669165256795,0.0743296428571422,2020-11-24,Israel,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,5575.443810053786,4898.285856167779,0.0743296428571422,2020-11-25,Israel,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,5817.774956545056,5122.640729383582,0.0743296428571422,2020-11-26,Israel,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,6067.407765722414,5352.747982212984,0.0743296428571422,2020-11-27,Israel,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,6324.723685852736,5589.151279053449,0.0743296428571422,2020-11-28,Israel,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,6590.0658736658825,5832.335612406516,0.0743296428571422,2020-11-29,Israel,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,6838.782994629265,6079.169918871585,0.08671357142857071,2020-11-30,Israel,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,7065.111449289028,6325.615790822595,0.08671357142857071,2020-12-01,Israel,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,7276.075045729832,6568.5631102048865,0.08671357142857071,2020-12-02,Israel,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,7475.334463206884,6805.357325442291,0.08671357142857071,2020-12-03,Israel,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,7665.237080048909,7033.618656060361,0.08671357142857071,2020-12-04,Israel,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,7847.506797020637,7251.15910051292,0.08671357142857071,2020-12-05,Israel,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,8023.49326064077,7455.934441509332,0.08671357142857071,2020-12-06,Israel,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,8194.276694882974,7649.576398688432,0.08671357142857071,2020-12-07,Israel,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,8360.723733153442,7834.663867811922,0.08671357142857071,2020-12-08,Israel,,Plan 1
