C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,0,0,0,0,4,2,3,2,0,1289.5451114815594,1252.867785042086,1.2036587771203149,2021-05-31,Sweden,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1243.9867023262716,1252.867785042086,1.2036587771203149,2021-06-01,Sweden,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1235.1959871319796,1252.867785042086,1.2036587771203149,2021-06-02,Sweden,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1238.4441276564928,1252.867785042086,1.2036587771203149,2021-06-03,Sweden,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1245.644803140945,1252.867785042086,1.2036587771203149,2021-06-04,Sweden,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1254.1533498723954,1252.867785042086,1.2036587771203149,2021-06-05,Sweden,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1263.1044136849573,1252.867785042086,1.2036587771203149,2021-06-06,Sweden,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1272.2144713945952,1250.3919793153764,1.2036587771203149,2021-06-07,Sweden,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1281.390231072074,1255.735340564777,1.2036587771203149,2021-06-08,Sweden,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1290.6006173118235,1263.6502877333262,1.2036587771203149,2021-06-09,Sweden,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1299.834878351436,1272.4203949754608,1.2036587771203149,2021-06-10,Sweden,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1309.088900195462,1281.4838374118206,1.2036587771203149,2021-06-11,Sweden,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1318.3607421997158,1290.656322030009,1.2036587771203149,2021-06-12,Sweden,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1327.6491487513188,1299.8769984680607,1.2036587771203149,2021-06-13,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,1348.3957356537792,1310.760036219373,0.9252235371466134,2021-06-14,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,1380.892168782062,1324.9745987493711,0.9252235371466134,2021-06-15,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,1421.6754318887258,1343.699572260357,0.9252235371466134,2021-06-16,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,1469.208344008904,1367.8957816399957,0.9252235371466134,2021-06-17,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,1522.6925747960854,1398.4105922972274,0.9252235371466134,2021-06-18,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,1581.6539810686056,1436.02391213564,0.9252235371466134,2021-06-19,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,1645.7888675116646,1481.472443387118,0.9252235371466134,2021-06-20,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,1714.9003196161834,1533.8302410960334,0.9252235371466134,2021-06-21,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,1788.867410348755,1592.1124184627035,0.9252235371466134,2021-06-22,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,1867.6274955779477,1655.819856132592,0.9252235371466134,2021-06-23,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,1951.164600701392,1724.6707499458048,0.9252235371466134,2021-06-24,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,2039.5011285112269,1798.500543333682,0.9252235371466134,2021-06-25,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,2132.6916320599366,1877.2202077610152,0.9252235371466134,2021-06-26,Sweden,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,2230.81801903767,1960.7958008361588,0.9252235371466134,2021-06-27,Sweden,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,2325.631921432004,2048.0431725241333,1.0644411571334644,2021-06-28,Sweden,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,2415.3675068863363,2137.543186315216,1.0644411571334644,2021-06-29,Sweden,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,2502.227261669033,2228.2002957568,1.0644411571334644,2021-06-30,Sweden,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,2587.3196816208388,2319.0795930310064,1.0644411571334644,2021-07-01,Sweden,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,2671.345638982604,2409.343094526918,1.0644411571334644,2021-07-02,Sweden,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,2754.824238838219,2498.2191812095293,1.0644411571334644,2021-07-03,Sweden,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,2838.171706889141,2584.9839937597394,1.0644411571334644,2021-07-04,Sweden,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,2921.7328825541053,2670.14127392004,1.0644411571334644,2021-07-05,Sweden,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,3005.796965731976,2754.488339469417,1.0644411571334644,2021-07-06,Sweden,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,3090.6075755862817,2838.542670029024,1.0644411571334644,2021-07-07,Sweden,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,3176.3703128758348,2922.6927602083088,1.0644411571334644,2021-07-08,Sweden,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,3263.258914613437,3007.2517995841417,1.0644411571334644,2021-07-09,Sweden,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,3351.420385217787,3092.479820495509,1.0644411571334644,2021-07-10,Sweden,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,3440.9792934716515,3178.595190007297,1.0644411571334644,2021-07-11,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,3551.9492993816093,3268.62610669694,0.8389316239316235,2021-07-12,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,3687.15940838546,3365.96359850458,0.8389316239316235,2021-07-13,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,3841.447645538812,3473.226465640656,0.8389316239316235,2021-07-14,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,4012.6680709579655,3592.697573938104,0.8389316239316235,2021-07-15,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,4199.820261499157,3726.492052064634,0.8389316239316235,2021-07-16,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,4402.406365052648,3876.632906326757,0.8389316239316235,2021-07-17,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,4620.196918289807,4045.092567015066,0.8389316239316235,2021-07-18,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,4853.135503247241,4230.976310424442,0.8389316239316235,2021-07-19,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,5101.292641022048,4432.99534365824,0.8389316239316235,2021-07-20,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,5364.838878412635,4650.622662640215,0.8389316239316235,2021-07-21,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,5644.02640208059,4883.673852800589,0.8389316239316235,2021-07-22,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,5939.175117511792,5132.15311794525,0.8389316239316235,2021-07-23,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,6250.661468062952,5396.189561232438,0.8389316239316235,2021-07-24,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,6578.909039485156,5676.005578546058,0.8389316239316235,2021-07-25,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,6924.380432037398,5971.897711230367,0.8389316239316235,2021-07-26,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,7287.570013392033,6284.223050140367,0.8389316239316235,2021-07-27,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,7668.9972631179935,6613.388533669701,0.8389316239316235,2021-07-28,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,8069.200512093365,6959.841977957241,0.8389316239316235,2021-07-29,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,8488.730918298048,7324.06423521242,0.8389316239316235,2021-07-30,Sweden,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1289.5451114815594,1252.867785042086,1.2036587771203149,2021-05-31,Sweden,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1243.9867023262716,1252.867785042086,1.2036587771203149,2021-06-01,Sweden,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1235.1959871319796,1252.867785042086,1.2036587771203149,2021-06-02,Sweden,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1238.4441276564928,1252.867785042086,1.2036587771203149,2021-06-03,Sweden,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1245.644803140945,1252.867785042086,1.2036587771203149,2021-06-04,Sweden,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1254.1533498723954,1252.867785042086,1.2036587771203149,2021-06-05,Sweden,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1263.1044136849573,1252.867785042086,1.2036587771203149,2021-06-06,Sweden,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1272.2144713945952,1250.3919793153764,1.2036587771203149,2021-06-07,Sweden,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1281.390231072074,1255.735340564777,1.2036587771203149,2021-06-08,Sweden,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1290.6006173118235,1263.6502877333262,1.2036587771203149,2021-06-09,Sweden,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1299.834878351436,1272.4203949754608,1.2036587771203149,2021-06-10,Sweden,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1309.088900195462,1281.4838374118206,1.2036587771203149,2021-06-11,Sweden,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1318.3607421997158,1290.656322030009,1.2036587771203149,2021-06-12,Sweden,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,1327.6491487513188,1299.8769984680607,1.2036587771203149,2021-06-13,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,1335.155884831528,1308.8686289590512,1.24680473372781,2021-06-14,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,1341.3829387839332,1317.439015775031,1.24680473372781,2021-06-15,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,1346.7325032431054,1325.457856622357,1.24680473372781,2021-06-16,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,1351.421409686531,1332.8273610987992,1.24680473372781,2021-06-17,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,1355.5887043125408,1339.4701902583818,1.24680473372781,2021-06-18,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,1359.3342787379318,1345.3235526209842,1.24680473372781,2021-06-19,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,1362.734275506442,1350.3357135860022,1.24680473372781,2021-06-20,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,1365.848336786212,1354.720349579528,1.24680473372781,2021-06-21,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,1368.7237343896488,1358.6261775232017,1.24680473372781,2021-06-22,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,1371.3981159751754,1362.149836484926,1.24680473372781,2021-06-23,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,1373.901523293442,1365.3612812859133,1.24680473372781,2021-06-24,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,1376.2579458452758,1368.314030076304,1.24680473372781,2021-06-25,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,1378.4865395078996,1371.0500673291565,1.24680473372781,2021-06-26,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,1380.6025935176374,1373.6026841878986,1.24680473372781,2021-06-27,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,1398.8198384202426,1378.3128987070456,0.8389316239316235,2021-06-28,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,1432.9266769030426,1387.4847476375307,0.8389316239316235,2021-06-29,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,1478.2998060325149,1402.756417645722,0.8389316239316235,2021-06-30,Sweden,,Plan 2
