C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,0,0,4,2,3,2,4,4788.621545692701,4042.4112699753896,0.1238653571428562,2021-03-27,United Kingdom,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,4385.255191141015,4042.4112699753896,0.1238653571428562,2021-03-28,United Kingdom,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,4146.166948589276,4042.4112699753896,0.1238653571428562,2021-03-29,United Kingdom,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,3966.8044744443378,4042.4112699753896,0.1238653571428562,2021-03-30,United Kingdom,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,3811.385652003323,4042.4112699753896,0.1238653571428562,2021-03-31,United Kingdom,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,3667.5814290004055,4042.4112699753896,0.1238653571428562,2021-04-01,United Kingdom,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,3531.0636489566705,4042.4112699753896,0.1238653571428562,2021-04-02,United Kingdom,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,3400.2367107425953,3844.070579268232,0.1238653571428562,2021-04-03,United Kingdom,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,3274.440900483321,3685.3828234599896,0.1238653571428562,2021-04-04,United Kingdom,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,3153.3396525303333,3543.5503525944264,0.1238653571428562,2021-04-05,United Kingdom,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,3036.710495962037,3410.679784239812,0.1238653571428562,2021-04-06,United Kingdom,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2924.373670322509,3283.963786856839,0.1238653571428562,2021-04-07,United Kingdom,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2816.1675939860356,3162.333238997642,0.1238653571428562,2021-04-08,United Kingdom,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2711.9404338780123,3045.3156368435493,0.1238653571428562,2021-04-09,United Kingdom,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,2659.111353922868,2939.4405858693017,0.0743296428571422,2021-04-10,United Kingdom,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,2649.58250800863,2850.175101230061,0.0743296428571422,2021-04-11,United Kingdom,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,2666.776739529355,2780.666113658493,0.0743296428571422,2021-04-12,United Kingdom,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,2703.1553207037477,2733.01537433588,0.0743296428571422,2021-04-13,United Kingdom,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,2754.71401023475,2708.7782800376285,0.0743296428571422,2021-04-14,United Kingdom,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,2818.9898470568764,2709.1814590477484,0.0743296428571422,2021-04-15,United Kingdom,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,2894.3044441470647,2735.2334605147557,0.0743296428571422,2021-04-16,United Kingdom,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,2979.4477030823964,2780.9957961089744,0.0743296428571422,2021-04-17,United Kingdom,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3073.525090526853,2841.5590221830053,0.0743296428571422,2021-04-18,United Kingdom,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3175.8720940498274,2914.286929971645,0.0743296428571422,2021-04-19,United Kingdom,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3285.999111454405,2997.5503286503113,0.0743296428571422,2021-04-20,United Kingdom,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3403.553385450744,3090.2416679668813,0.0743296428571422,2021-04-21,United Kingdom,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3528.291194636998,3191.570431906898,0.0743296428571422,2021-04-22,United Kingdom,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,3660.057009375747,3300.963655510997,0.0743296428571422,2021-04-23,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3825.5261616120183,3421.832006729513,0.050539464285713806,2021-04-24,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4034.0010814450857,3559.042862574975,0.050539464285713806,2021-04-25,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4278.598442106609,3716.575198011658,0.050539464285713806,2021-04-26,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4557.313029490901,3898.191472016872,0.050539464285713806,2021-04-27,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4870.058607088114,4107.6922179650655,0.050539464285713806,2021-04-28,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5217.652448077145,4349.029539885089,0.050539464285713806,2021-04-29,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5601.4539059417075,4626.3719536802255,0.050539464285713806,2021-04-30,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,6023.228853360654,4940.3294810728885,0.050539464285713806,2021-05-01,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,6485.094191345961,5290.485639630157,0.050539464285713806,2021-05-02,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,6989.495042037824,5677.756582477472,0.050539464285713806,2021-05-03,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,7539.196716073075,6103.739966274926,0.050539464285713806,2021-05-04,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,8137.285024695965,6570.486597361762,0.050539464285713806,2021-05-05,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,8787.17205937307,7080.417970404035,0.050539464285713806,2021-05-06,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,9492.606030744333,7636.2968453758385,0.050539464285713806,2021-05-07,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,10257.684417155417,8241.219068775092,0.050539464285713806,2021-05-08,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,11086.869848518645,8898.615591228332,0.050539464285713806,2021-05-09,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,11985.008406614517,9612.260357596431,0.050539464285713806,2021-05-10,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,12957.350089408686,10386.282268072948,0.050539464285713806,2021-05-11,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,14009.57120443822,11225.180293750413,0.050539464285713806,2021-05-12,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,15147.798528291392,12133.841217881602,0.050539464285713806,2021-05-13,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,16378.635094281284,13117.559655529738,0.050539464285713806,2021-05-14,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,17709.187425536504,14182.060085298464,0.050539464285713806,2021-05-15,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,19147.094007476644,15333.52067943532,0.050539464285713806,2021-05-16,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,20700.55483464648,16578.598740582744,0.050539464285713806,2021-05-17,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,22378.361779317733,17924.457553426895,0.050539464285713806,2021-05-18,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,24189.929537368007,19378.79445813115,0.050539464285713806,2021-05-19,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,26145.326912093213,20949.869941531408,0.050539464285713806,2021-05-20,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,28255.307092274703,22646.537369816182,0.050539464285713806,2021-05-21,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,30531.33847832206,24478.273234499833,0.050539464285713806,2021-05-22,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,32985.63331259496,26455.20742094531,0.050539464285713806,2021-05-23,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,35631.17456539395,28588.15309676637,0.050539464285713806,2021-05-24,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,38481.739981104976,30888.6356970217,0.050539464285713806,2021-05-25,United Kingdom,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,41551.92233468365,33368.9203823525,0.050539464285713806,2021-05-26,United Kingdom,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,4357.734463194467,2847.1513007559633,0.4745260714285701,2021-03-27,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3602.4022815706103,2847.1513007559633,0.4745260714285701,2021-03-28,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3082.8285347851347,2847.1513007559633,0.4745260714285701,2021-03-29,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2679.3143599055343,2847.1513007559633,0.4745260714285701,2021-03-30,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2344.1944775072025,2847.1513007559633,0.4745260714285701,2021-03-31,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2056.7986145469063,2847.1513007559633,0.4745260714285701,2021-04-01,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1806.7863737818868,2847.1513007559633,0.4745260714285701,2021-04-02,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1587.9555363107183,2451.4685969154275,0.4745260714285701,2021-04-03,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1395.9184836301424,2136.256625781075,0.4745260714285701,2021-04-04,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1227.2103006032296,1871.1683066122314,0.4745260714285701,2021-04-05,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1078.9292780338624,1642.5418663448495,0.4745260714285701,2021-04-06,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,948.5774244301248,1443.1680016195526,0.4745260714285701,2021-04-07,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,833.9780038835089,1268.4793429533534,0.4745260714285701,2021-04-08,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,733.2243278122926,1115.1133363862682,0.4745260714285701,2021-04-09,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,644.6425838303446,980.3543431747863,0.4745260714285701,2021-04-10,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,566.7620442226834,861.9034232594353,0.4745260714285701,2021-04-11,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,498.2899347546658,757.7719424239259,0.4745260714285701,2021-04-12,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,438.08972753455504,666.2234352097393,0.4745260714285701,2021-04-13,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,385.162196716585,585.7355455363765,0.4745260714285701,2021-04-14,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,338.62881257232516,514.9713753490645,0.4745260714285701,2021-04-15,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,297.7171584601144,452.7560654416105,0.4745260714285701,2021-04-16,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,261.7481145165063,398.05685553963366,0.4745260714285701,2021-04-17,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,230.1245905704473,349.96579073217134,0.4745260714285701,2021-04-18,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,202.32161984154754,307.6846028874401,0.4745260714285701,2021-04-19,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,177.87764872521257,270.51144877181974,0.4745260714285701,2021-04-20,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,156.3868781849581,237.82926041015878,0.4745260714285701,2021-04-21,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,137.49252981481123,209.0955057305139,0.4745260714285701,2021-04-22,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,120.8809249789332,183.83318666177368,0.4745260714285701,2021-04-23,United Kingdom,,Plan 2
